#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           WIND> Solar Wind Parameters
#     PROJECT                         ISTP>International Solar-Terrestrial Physics
#     DISCIPLINE                      Space Physics>Interplanetary Studies
#     SOURCE_NAME                     WIND>Wind Interplanetary Plasma Laboratory
#     DESCRIPTOR                      SWE>Solar Wind Experiment
#     DATA_TYPE                       H1>100-sec Proton Anisotropy Analysis
#     FILE_NAMING_CONVENTION          source_datatype_descriptor
#     DATA_VERSION                    01
#     PI_NAME                         K. Ogilvie
#     PI_AFFILIATION                  NASA GSFC
#     TEXT                            SWE, a comprehensive plasma instrument for the WIND spacecraft, K.W.
#                                     Ogilvie, et al., Space Sci. Rev., 71, 55-77, 1995
#                                     Solar wind proton parameters, including anisotropic temperatures, derived by                           
#                                      non-linear fitting of the measurements and with moment techniques.                                    
#                                     Data reported within this file do not exceed the limits of various parameters                          
#                                      listed in the following section.  There may be more valid data in the original                        
#                                      dataset that requires additional work to interpret but was discarded due to                           
#                                      the limits.  In particular we have tried to exclude non-solar wind data from                          
#                                      these files.                                                                                          
#                                     We provide the one sigma uncertainty for each parameter produced by the non-linear                     
#                                      curve fitting analysis either directly from the fitting or by propagating uncertainties               
#                                      for bulk speeds, flow angles or any other derived parameter.                                          
#                                     For the non-linear anisotropic proton analysis, a scalar thermal speed is produced                     
#                                      by determining parallel and perpendicular temperatures, taking the trace, Tscalar                     
#                                      = (2Tperp + Tpara)/3 and converting the result back to a thermal speed.  The                          
#                                      uncertainties are also propagated through                                                             
#                                     Notes: Data reported within this file do not exceed the limits of various paremeters                   
#                                      listed in the following section.  There  may be more valid data in the original                       
#                                      dataset that require  additional work to interpret but was discarded due to                           
#                                      the limits.  In particular we have tried to exclude non-solar wind data and                           
#                                      questionable alpha data from these files.                                                             
#                                     We provide the one sigma uncertainty for each parameter produced by the non-linear                     
#                                      curve fitting analysis either directly from the fitting or by propagating uncertainties               
#                                      for bulk speeds, flow angles or any other derived parameter.  For the non-linear                      
#                                      anisotropic proton analysis, a scalar thermal speed is produced by determining                        
#                                      parallel and perpendicular tmperatures, taking the trace, Tscalar = (2Tperp                           
#                                      + Tpara)/3 and converting the result back to a thermal speed.  The uncertainties                      
#                                      are also.    propagated through  Limits: Minimum mach number:        1.5000000;                       
#                                      Maximum chisq/dof:             100000.00; Minimum distance; to bow shock:                             
#                                                          5.0000000 [Re]; Maximum uncertainty in any; parameter from                        
#                                      non-linear;analysis:                               70.0000[%].                                        
#     INSTRUMENT_TYPE                 Ephemeris/Attitude/Ancillary
#                                     Plasma and Solar Wind
#                                     Magnetic Fields (space)
#     MISSION_GROUP                   Wind
#     LOGICAL_SOURCE                  wind_h1_swe
#     LOGICAL_FILE_ID                 wi_h1_swe_00000000_v01
#                                     Wind Solar Wind Experiment, 92-sec Solar Wind Alpha and Proton Anisotropy Analysis                     
#     TIME_RESOLUTION                 92 seconds
#     GENERATED_BY                    Michael L. Stevens (mstevens@cfa.harvard.edu)
#     GENERATION_DATE                 Mon Nov  2 13:22:23 2020
#     MODS                            data analysis package revised March, 2012.
#     LINK_TEXT                       Wind SWE
#     LINK_TITLE                      Home Page
#     HTTP_LINK                       http://web.mit.edu/afs/athena/org/s/space/www/wind.html
#     SPASE_DATASETRESOURCEID         spase://NASA/NumericalData/Wind/SWE/Definitive/PT92S
#     CDAWEB_PARENTS                  wi_h1_swe_00000000_v01
#                                     wi_h1_swe_20200922_v01, wi_h1_swe_20200923_v01
#                                     wi_h1_swe_20200924_v01, wi_h1_swe_20200925_v01
#                                     wi_h1_swe_20200926_v01, wi_h1_swe_20200927_v01
#                                     wi_h1_swe_20200928_v01, wi_h1_swe_20200929_v01
#                                     wi_h1_swe_20200930_v01, wi_h1_swe_20201001_v01
#                                     wi_h1_swe_20201002_v01
#     CDFMAJOR                        COL_MAJOR
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. CDF Epoch time at the beginning of each SWE spectrum (milliseconds)
#       NOTES:  The Epoch value is the number of milliseconds since 01-Jan-0000 00:00:00.000..
#  2. Proton bulk speed
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  3. ---> Proton bulk speed (w/ uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  4. ---> 1-sigma uncertainty of the proton bulk speed
#       NOTES:  From fit uncertainty, measurement uncertainties
#  5. Proton thermal speed perpendicular to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  6. ---> Proton thermal speed perpendicular (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  7. ---> 1-sigma uncertainty in the perpendicular proton thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  8. Proton thermal speed parallel to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  9. ---> Proton thermal speed parallel (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 10. ---> 1-sigma uncertainty in the parallel proton thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 11. Proton number density Np (n/cc) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 12. ---> Proton number density Np (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 13. ---> 1-sigma uncertainty in the proton density
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 14. Alpha bulk speed V (km/s) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 15. ---> Alpha bulk speed V (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 16. ---> 1-sigma uncertainty in alpha V [km/s]
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 17. Alpha particle thermal speed perpendicular to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 18. ---> Alpha particle thermal speed perpendicular (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 19. ---> 1-sigma uncertainty in the perpendicular alpha thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 20. Alpha particle thermal speed parallel to the magnetic field direction [km/s]
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 21. ---> Alpha particle thermal speed parallel (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 22. ---> 1-sigma uncertainty in the perpendicular alpha thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 23. Alpha number density Na (n/cc) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 24. ---> Alpha number density Na (log scale)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#
EPOCH_yyyy-mm-ddThh:mm:ss.sssZ,PROTON_BULK_SPEED_km/s,PROTON_BULK_SPEED_km/s,UNCERTAINTY_IN_VP_km/s,P+_WPERP_NONLIN_km/s,P+_WPERP_NONLIN_km/s,SIGMA_P+_WPERP_NONLIN_km/s,P+_WPAR_NONLIN_km/s,P+_WPAR_NONLIN_km/s,SIGMA_P+_WPAR_NONLIN_km/s,P+_DENSITY_cm^{-3},P+_DENSITY_cm^{-3},SIGMA_P+_DENSITY_cm^{-3},ALPHA_BULK_SPEED_km/s,ALPHA_BULK_SPEED_km/s,UNCERTAINTY_IN_VA_km/s,HE++_WPERP_NONLIN_km/s,HE++_WPERP_NONLIN_km/s,SIGMA_HE++_WPERP_NONLIN_km/s,HE++_WPAR_NONLIN_km/s,HE++_WPAR_NONLIN_km/s,SIGMA_HE++_WPAR_NONLIN_km/s,HE++_DENSITY_NONLIN_cm^{-3},HE++_DENSITY_NONLIN_cm^{-3}
2020-09-26T18:56:25.619Z,602.533,602.533,31.4206,44.4173,44.4173,3.45273,99999.9,99999.9,99999.9,2.43097,2.43097,0.0121548,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T18:58:05.640Z,607.351,607.351,32.5026,47.2723,47.2723,3.80927,40.5913,40.5913,25.0523,2.49204,2.49204,0.0124602,597.552,597.552,394.443,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0433958,0.0433958
2020-09-26T18:59:45.662Z,610.845,610.845,45.2607,51.7529,51.7529,5.85225,48.5522,48.5522,19.9622,2.31521,2.31521,0.0115761,604.613,604.613,331.603,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0429545,0.0429545
2020-09-26T19:01:25.683Z,598.989,598.989,34.1676,44.1965,44.1965,3.71432,99999.9,99999.9,99999.9,2.22984,2.22984,0.0111492,598.222,598.222,324.312,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0510446,0.0510446
2020-09-26T19:03:05.704Z,604.026,604.026,32.9472,41.5785,41.5785,3.48666,40.7238,40.7238,24.1104,2.21762,2.21762,0.0110881,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:04:45.725Z,594.336,594.336,34.0857,37.4719,37.4719,3.68969,49.7527,49.7527,28.2918,1.71485,1.71485,0.0100000,595.184,595.184,303.842,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0440585,0.0440585
2020-09-26T19:06:22.621Z,587.549,587.549,32.6477,43.2057,43.2057,4.29874,42.7541,42.7541,13.7278,2.08261,2.08261,0.0104130,590.842,590.842,325.533,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0463214,0.0463214
2020-09-26T19:08:02.642Z,578.937,578.937,31.7569,40.0465,40.0465,4.57718,47.0721,47.0721,11.7171,2.10543,2.10543,0.0105271,588.329,588.329,324.453,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0455952,0.0455952
2020-09-26T19:09:42.663Z,575.129,575.129,32.1549,37.9044,37.9044,5.27347,50.3334,50.3334,8.95034,1.93669,1.93669,0.0100000,592.141,592.141,315.755,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0476826,0.0476826
2020-09-26T19:11:22.684Z,543.385,543.385,45.3101,39.9846,39.9846,9.55666,18.1755,18.1755,2.35283,1.17767,1.17767,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:13:02.705Z,555.881,555.881,37.0382,40.7931,40.7931,15.0003,44.1877,44.1877,5.71086,1.93724,1.93724,0.0100000,581.380,581.380,381.037,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0472563,0.0472563
2020-09-26T19:14:42.726Z,578.702,578.702,37.9609,57.5156,57.5156,6.58708,53.9281,53.9281,14.3199,2.90971,2.90971,0.0145485,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:16:22.747Z,618.626,618.626,39.3993,47.7802,47.7802,5.45938,50.7431,50.7431,14.1112,2.21125,2.21125,0.0110562,604.052,604.052,375.884,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0407389,0.0407389
2020-09-26T19:18:02.769Z,614.187,614.187,33.4984,43.8953,43.8953,4.00526,46.3947,46.3947,16.1711,2.13506,2.13506,0.0106753,603.249,603.249,264.859,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0409085,0.0409085
2020-09-26T19:19:42.790Z,583.774,583.774,36.9653,48.3856,48.3856,5.30790,55.1412,55.1412,24.9327,2.23576,2.23576,0.0111788,590.501,590.501,405.687,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0456914,0.0456914
2020-09-26T19:21:22.811Z,585.209,585.209,33.1757,43.1089,43.1089,4.32597,46.0793,46.0793,12.8670,2.16046,2.16046,0.0108023,588.138,588.138,387.903,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0403287,0.0403287
2020-09-26T19:23:02.832Z,574.895,574.895,32.4609,42.9351,42.9351,5.15631,38.5131,38.5131,6.78286,1.96987,1.96987,0.0100000,593.434,593.434,362.381,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0417198,0.0417198
2020-09-26T19:24:42.853Z,588.245,588.245,32.9892,42.5012,42.5012,5.03108,44.0523,44.0523,9.70176,2.09323,2.09323,0.0104661,586.039,586.039,401.052,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0381531,0.0381531
2020-09-26T19:26:22.874Z,612.890,612.890,39.1437,45.5592,45.5592,4.39868,66.5975,66.5975,30.9509,2.14230,2.14230,0.0107115,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:28:02.896Z,615.175,615.175,31.7567,41.7898,41.7898,3.59786,42.2280,42.2280,12.2073,2.10735,2.10735,0.0105368,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:29:42.917Z,621.406,621.406,37.3516,44.1416,44.1416,4.14373,48.6444,48.6444,13.4739,2.01747,2.01747,0.0100873,620.880,620.880,387.712,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0433629,0.0433629
2020-09-26T19:31:22.938Z,615.724,615.724,36.4478,42.0077,42.0077,4.03067,47.2454,47.2454,16.5461,2.02165,2.02165,0.0101082,600.557,600.557,406.440,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0372961,0.0372961
2020-09-26T19:33:02.959Z,602.743,602.743,34.4059,44.8320,44.8320,4.33342,99999.9,99999.9,99999.9,2.02214,2.02214,0.0101107,596.385,596.385,351.470,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0430881,0.0430881
2020-09-26T19:34:42.980Z,599.801,599.801,33.8302,44.8751,44.8751,3.71877,51.6593,51.6593,30.6112,2.16043,2.16043,0.0108021,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:36:23.002Z,586.486,586.486,35.5885,38.9118,38.9118,4.20757,42.4665,42.4665,14.2013,1.76663,1.76663,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:38:03.023Z,587.832,587.832,32.2069,40.7970,40.7970,3.55789,42.4366,42.4366,18.6847,1.96268,1.96268,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:39:43.044Z,596.025,596.025,10.0231,41.3626,41.3626,1.00000,52.9071,52.9071,7.88413,2.01805,2.01805,0.0100902,595.944,595.944,190.828,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0345599,0.0345599
2020-09-26T19:41:23.065Z,600.893,600.893,35.8763,45.2714,45.2714,5.27680,99999.9,99999.9,99999.9,2.08255,2.08255,0.0104128,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:43:03.086Z,602.399,602.399,35.8502,40.3094,40.3094,4.43799,99999.9,99999.9,99999.9,1.83153,1.83153,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:48:03.150Z,607.328,607.328,35.1791,43.2692,43.2692,4.11687,45.8603,45.8603,26.0459,2.08790,2.08790,0.0104395,597.480,597.480,298.745,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0367285,0.0367285
2020-09-26T19:49:43.171Z,602.333,602.333,32.8520,40.1153,40.1153,4.55442,99999.9,99999.9,99999.9,1.91905,1.91905,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:51:23.192Z,616.157,616.157,37.5451,45.7747,45.7747,5.14109,43.1866,43.1866,9.58632,2.09124,2.09124,0.0104562,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:53:03.213Z,627.480,627.480,34.5499,39.9791,39.9791,4.48727,38.4938,38.4938,6.55114,1.86132,1.86132,0.0100000,626.956,626.956,419.199,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0323849,0.0323849
2020-09-26T19:54:43.235Z,623.903,623.903,33.9556,39.8472,39.8472,3.68139,38.1569,38.1569,9.64024,1.93033,1.93033,0.0100000,624.015,624.015,420.975,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0330089,0.0330089
2020-09-26T19:56:23.256Z,596.098,596.098,34.3425,37.5562,37.5562,3.46771,65.4890,65.4890,40.1383,1.96567,1.96567,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:58:03.277Z,582.572,582.572,23.1158,39.0823,39.0823,2.07427,43.4535,43.4535,9.43354,1.88547,1.88547,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T19:59:43.298Z,582.066,582.066,33.9504,39.1690,39.1690,3.80003,38.0114,38.0114,15.1287,1.79018,1.79018,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:01:23.319Z,571.050,571.050,10.6419,42.8660,42.8660,1.09544,36.6530,36.6530,2.96793,1.94146,1.94146,0.0100000,587.622,587.622,357.233,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0326932,0.0326932
2020-09-26T20:03:03.341Z,587.022,587.022,34.8990,41.5601,41.5601,3.57572,44.1837,44.1837,19.3309,1.97572,1.97572,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:04:43.362Z,590.064,590.064,33.5807,42.5525,42.5525,3.69352,99999.9,99999.9,99999.9,2.00563,2.00563,0.0100282,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:06:23.383Z,587.305,587.305,9.44828,38.5480,38.5480,1.00000,43.3359,43.3359,3.99817,1.81678,1.81678,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:08:03.404Z,574.664,574.664,22.8295,42.6720,42.6720,2.51132,37.9677,37.9677,6.64713,1.90362,1.90362,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:09:43.425Z,582.926,582.926,9.69248,42.4877,42.4877,1.00000,41.4807,41.4807,4.15951,1.98964,1.98964,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:11:23.447Z,572.174,572.174,5.72174,39.0546,39.0546,1.00000,36.0295,36.0295,1.00000,1.86822,1.86822,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:13:03.468Z,574.528,574.528,9.62425,41.5913,41.5913,1.00000,42.1128,42.1128,2.82907,1.95177,1.95177,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:16:23.510Z,570.688,570.688,5.70688,43.9531,43.9531,1.00000,38.0238,38.0238,1.00000,1.91802,1.91802,0.0100000,582.833,582.833,365.086,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0317700,0.0317700
2020-09-26T20:18:03.531Z,567.946,567.946,5.67946,39.2063,39.2063,1.00000,35.3017,35.3017,1.00000,1.77413,1.77413,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:19:43.553Z,569.343,569.343,5.69343,40.3023,40.3023,1.00000,38.2605,38.2605,1.00000,1.85707,1.85707,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:21:23.574Z,592.826,592.826,34.9450,42.1406,42.1406,3.93876,99999.9,99999.9,99999.9,1.99797,1.99797,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:23:03.595Z,602.413,602.413,32.1560,38.4575,38.4575,3.12857,99999.9,99999.9,99999.9,1.74284,1.74284,0.0100000,587.750,587.750,369.383,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0242444,0.0242444
2020-09-26T20:24:43.616Z,575.314,575.314,5.75314,39.1289,39.1289,1.00000,36.2275,36.2275,1.00000,1.77472,1.77472,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:26:23.638Z,563.362,563.362,9.07103,38.1569,38.1569,1.00000,30.6498,30.6498,2.07393,1.66145,1.66145,0.0100000,582.720,582.720,400.668,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0296857,0.0296857
2020-09-26T20:28:03.659Z,591.929,591.929,33.0255,42.7001,42.7001,3.61048,99999.9,99999.9,99999.9,2.04362,2.04362,0.0102181,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:29:43.680Z,585.053,585.053,5.85053,38.9729,38.9729,1.00000,42.1383,42.1383,1.99991,1.88348,1.88348,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:31:23.701Z,565.599,565.599,5.65599,40.6187,40.6187,1.00000,36.4054,36.4054,1.00000,1.78419,1.78419,0.0100000,576.232,576.232,355.176,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0290712,0.0290712
2020-09-26T20:33:03.722Z,564.662,564.662,5.64662,40.7810,40.7810,1.00000,34.9332,34.9332,1.00000,1.81295,1.81295,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:34:43.744Z,579.496,579.496,32.8311,42.9828,42.9828,3.61092,43.9033,43.9033,28.8928,2.03689,2.03689,0.0101845,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:36:23.765Z,585.749,585.749,5.85749,35.3991,35.3991,1.00000,42.1325,42.1325,2.07523,1.64397,1.64397,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:39:43.807Z,564.073,564.073,5.64073,38.5812,38.5812,1.00000,36.7803,36.7803,1.00000,1.68896,1.68896,0.0100000,559.157,559.157,313.434,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0277997,0.0277997
2020-09-26T20:41:20.703Z,565.279,565.279,9.41477,38.7635,38.7635,1.00000,34.8108,34.8108,2.68315,1.75862,1.75862,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:43:00.724Z,565.983,565.983,5.65983,36.2564,36.2564,1.00000,36.1494,36.1494,1.09645,1.46121,1.46121,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:44:40.746Z,564.751,564.751,5.64751,35.6709,35.6709,1.00000,35.0000,35.0000,1.00000,1.77579,1.77579,0.0100000,571.692,571.692,375.395,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0302487,0.0302487
2020-09-26T20:46:20.767Z,569.224,569.224,5.69224,36.7030,36.7030,1.00000,36.7081,36.7081,1.23468,1.60377,1.60377,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:48:00.788Z,560.244,560.244,5.60244,37.3734,37.3734,1.00000,31.7026,31.7026,1.00000,1.60725,1.60725,0.0100000,571.928,571.928,373.240,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0243025,0.0243025
2020-09-26T20:49:40.809Z,557.705,557.705,5.57705,36.4873,36.4873,1.00000,26.4824,26.4824,1.00000,1.60697,1.60697,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:51:20.830Z,559.425,559.425,5.59425,38.1507,38.1507,1.00000,33.1193,33.1193,1.00000,1.62250,1.62250,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:53:00.852Z,567.280,567.280,22.9896,38.4792,38.4792,2.26865,37.0207,37.0207,7.94852,1.59248,1.59248,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:54:40.873Z,569.697,569.697,5.69697,37.2139,37.2139,1.00000,32.1517,32.1517,1.00000,1.59733,1.59733,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:56:20.894Z,575.704,575.704,5.75704,38.7132,38.7132,1.00000,33.2788,33.2788,1.00000,1.66104,1.66104,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:58:00.915Z,581.106,581.106,22.1137,38.3723,38.3723,1.89607,44.7962,44.7962,12.2814,1.81748,1.81748,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T20:59:40.937Z,578.700,578.700,30.4927,36.5642,36.5642,3.00519,40.8940,40.8940,18.5402,1.75196,1.75196,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T21:01:20.958Z,579.488,579.488,5.79488,36.2381,36.2381,1.00000,36.7420,36.7420,1.00000,1.79604,1.79604,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T21:03:04.105Z,568.751,568.751,30.9422,35.9142,35.9142,3.04375,37.0516,37.0516,16.6448,1.67426,1.67426,0.0100000,571.289,571.289,381.432,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.0232330,0.0232330
2020-09-26T21:04:44.126Z,581.952,581.952,23.7910,40.6056,40.6056,2.11002,36.8852,36.8852,25.5799,1.68046,1.68046,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T21:06:24.147Z,585.479,585.479,35.6053,44.3160,44.3160,4.30015,99999.9,99999.9,99999.9,1.84675,1.84675,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T21:08:04.169Z,585.319,585.319,33.2844,36.7890,36.7890,3.58645,99999.9,99999.9,99999.9,1.62004,1.62004,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2020-09-26T21:09:44.190Z,582.279,582.279,9.77805,38.5179,38.5179,1.00000,37.0998,37.0998,9.62684,1.63727,1.63727,0.0100000,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
