#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           WIND> Solar Wind Parameters
#     PROJECT                         ISTP>International Solar-Terrestrial Physics
#     DISCIPLINE                      Space Physics>Interplanetary Studies
#     SOURCE_NAME                     WIND>Wind Interplanetary Plasma Laboratory
#     DESCRIPTOR                      SWE>Solar Wind Experiment
#     DATA_TYPE                       H1>100-sec Proton Anisotropy Analysis
#     FILE_NAMING_CONVENTION          source_datatype_descriptor
#     DATA_VERSION                    01
#     PI_NAME                         K. Ogilvie
#     PI_AFFILIATION                  NASA GSFC
#     TEXT                            SWE, a comprehensive plasma instrument for the WIND spacecraft, K.W.
#                                     Ogilvie, et al., Space Sci. Rev., 71, 55-77, 1995
#                                     Solar wind proton parameters, including anisotropic temperatures, derived by                           
#                                      non-linear fitting of the measurements and with moment techniques.                                    
#                                     Data reported within this file do not exceed the limits of various parameters                          
#                                      listed in the following section.  There may be more valid data in the original                        
#                                      dataset that requires additional work to interpret but was discarded due to                           
#                                      the limits.  In particular we have tried to exclude non-solar wind data from                          
#                                      these files.                                                                                          
#                                     We provide the one sigma uncertainty for each parameter produced by the non-linear                     
#                                      curve fitting analysis either directly from the fitting or by propagating uncertainties               
#                                      for bulk speeds, flow angles or any other derived parameter.                                          
#                                     For the non-linear anisotropic proton analysis, a scalar thermal speed is produced                     
#                                      by determining parallel and perpendicular temperatures, taking the trace, Tscalar                     
#                                      = (2Tperp + Tpara)/3 and converting the result back to a thermal speed.  The                          
#                                      uncertainties are also propagated through                                                             
#                                     Notes: Data reported within this file do not exceed the limits of various paremeters                   
#                                      listed in the following section.  There  may be more valid data in the original                       
#                                      dataset that require  additional work to interpret but was discarded due to                           
#                                      the limits.  In particular we have tried to exclude non-solar wind data and                           
#                                      questionable alpha data from these files.                                                             
#                                     We provide the one sigma uncertainty for each parameter produced by the non-linear                     
#                                      curve fitting analysis either directly from the fitting or by propagating uncertainties               
#                                      for bulk speeds, flow angles or any other derived parameter.  For the non-linear                      
#                                      anisotropic proton analysis, a scalar thermal speed is produced by determining                        
#                                      parallel and perpendicular tmperatures, taking the trace, Tscalar = (2Tperp                           
#                                      + Tpara)/3 and converting the result back to a thermal speed.  The uncertainties                      
#                                      are also.    propagated through  Limits: Minimum mach number:        1.5000000;                       
#                                      Maximum chisq/dof:             100000.00; Minimum distance; to bow shock:                             
#                                                          5.0000000 [Re]; Maximum uncertainty in any; parameter from                        
#                                      non-linear;analysis:                               70.0000[%].                                        
#     INSTRUMENT_TYPE                 Ephemeris/Attitude/Ancillary
#                                     Plasma and Solar Wind
#                                     Magnetic Fields (space)
#     MISSION_GROUP                   Wind
#     LOGICAL_SOURCE                  wind_h1_swe
#     LOGICAL_FILE_ID                 wi_h1_swe_00000000_v01
#                                     Wind Solar Wind Experiment, 92-sec Solar Wind Alpha and Proton Anisotropy Analysis                     
#     TIME_RESOLUTION                 92 seconds
#     GENERATED_BY                    Michael L. Stevens (mstevens@cfa.harvard.edu)
#     GENERATION_DATE                 Thu Feb 18 14:36:26 2021
#     MODS                            data analysis package revised March, 2012.
#     LINK_TEXT                       Wind SWE
#     LINK_TITLE                      Home Page
#     HTTP_LINK                       http://web.mit.edu/afs/athena/org/s/space/www/wind.html
#     SPASE_DATASETRESOURCEID         spase://NASA/NumericalData/Wind/SWE/Definitive/PT92S
#     CDAWEB_PARENTS                  wi_h1_swe_00000000_v01
#                                     wi_h1_swe_20210113_v01, wi_h1_swe_20210114_v01
#                                     wi_h1_swe_20210115_v01, wi_h1_swe_20210116_v01
#                                     wi_h1_swe_20210117_v01, wi_h1_swe_20210118_v01
#                                     wi_h1_swe_20210119_v01, wi_h1_swe_20210120_v01
#                                     wi_h1_swe_20210121_v01, wi_h1_swe_20210122_v01
#                                     wi_h1_swe_20210123_v01
#     CDFMAJOR                        COL_MAJOR
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. CDF Epoch time at the beginning of each SWE spectrum (milliseconds)
#       NOTES:  The Epoch value is the number of milliseconds since 01-Jan-0000 00:00:00.000..
#  2. Proton bulk speed
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  3. ---> Proton bulk speed (w/ uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  4. ---> 1-sigma uncertainty of the proton bulk speed
#       NOTES:  From fit uncertainty, measurement uncertainties
#  5. Proton thermal speed perpendicular to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  6. ---> Proton thermal speed perpendicular (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  7. ---> 1-sigma uncertainty in the perpendicular proton thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  8. Proton thermal speed parallel to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  9. ---> Proton thermal speed parallel (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 10. ---> 1-sigma uncertainty in the parallel proton thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 11. Proton number density Np (n/cc) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 12. ---> Proton number density Np (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 13. ---> 1-sigma uncertainty in the proton density
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 14. Alpha bulk speed V (km/s) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 15. ---> Alpha bulk speed V (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 16. ---> 1-sigma uncertainty in alpha V [km/s]
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 17. Alpha particle thermal speed perpendicular to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 18. ---> Alpha particle thermal speed perpendicular (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 19. ---> 1-sigma uncertainty in the perpendicular alpha thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 20. Alpha particle thermal speed parallel to the magnetic field direction [km/s]
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 21. ---> Alpha particle thermal speed parallel (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 22. ---> 1-sigma uncertainty in the perpendicular alpha thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 23. Alpha number density Na (n/cc) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 24. ---> Alpha number density Na (log scale)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#
EPOCH_yyyy-mm-ddThh:mm:ss.sssZ,PROTON_BULK_SPEED_km/s,PROTON_BULK_SPEED_km/s,UNCERTAINTY_IN_VP_km/s,P+_WPERP_NONLIN_km/s,P+_WPERP_NONLIN_km/s,SIGMA_P+_WPERP_NONLIN_km/s,P+_WPAR_NONLIN_km/s,P+_WPAR_NONLIN_km/s,SIGMA_P+_WPAR_NONLIN_km/s,P+_DENSITY_cm^{-3},P+_DENSITY_cm^{-3},SIGMA_P+_DENSITY_cm^{-3},ALPHA_BULK_SPEED_km/s,ALPHA_BULK_SPEED_km/s,UNCERTAINTY_IN_VA_km/s,HE++_WPERP_NONLIN_km/s,HE++_WPERP_NONLIN_km/s,SIGMA_HE++_WPERP_NONLIN_km/s,HE++_WPAR_NONLIN_km/s,HE++_WPAR_NONLIN_km/s,SIGMA_HE++_WPAR_NONLIN_km/s,HE++_DENSITY_NONLIN_cm^{-3},HE++_DENSITY_NONLIN_cm^{-3}
2021-01-18T19:33:31.703Z,305.328,305.328,8.50264,29.2162,29.2162,1.09516,29.5575,29.5575,4.20808,9.42804,9.42804,0.110676,297.773,297.773,115.606,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.106419,0.106419
2021-01-18T19:35:11.873Z,278.500,278.500,7.88284,25.3543,25.3543,1.12422,24.4590,24.4590,8.04863,8.04053,8.04053,0.105900,279.883,279.883,45.2267,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.218305,0.218305
2021-01-18T19:36:52.042Z,306.484,306.484,8.86291,32.4825,32.4825,1.73073,29.9835,29.9835,3.46827,9.64692,9.64692,0.118919,310.601,310.601,130.038,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.121359,0.121359
2021-01-18T19:38:32.212Z,305.577,305.577,9.37421,31.7263,31.7263,1.52939,30.4242,30.4242,2.68989,10.4981,10.4981,0.132849,306.822,306.822,150.879,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.126389,0.126389
2021-01-18T19:40:12.382Z,306.436,306.436,8.46989,28.7704,28.7704,1.24777,26.7614,26.7614,3.12529,10.3209,10.3209,0.138218,304.630,304.630,132.474,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.161167,0.161167
2021-01-18T19:41:52.552Z,307.094,307.094,9.67957,29.0656,29.0656,1.28942,29.6568,29.6568,2.83634,10.2892,10.2892,0.167773,309.440,309.440,78.4652,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.110638,0.110638
2021-01-18T19:43:32.722Z,307.294,307.294,8.36521,26.6009,26.6009,1.04149,29.7045,29.7045,3.20954,9.75007,9.75007,0.126291,305.530,305.530,95.7213,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.120811,0.120811
2021-01-18T19:45:12.892Z,304.699,304.699,8.20291,27.1883,27.1883,1.00000,30.6989,30.6989,4.39738,10.1438,10.1438,0.134134,298.767,298.767,82.7227,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.119257,0.119257
2021-01-18T19:46:49.931Z,295.504,295.504,6.97907,26.5228,26.5228,1.00000,29.2041,29.2041,4.86934,9.18104,9.18104,0.103637,298.967,298.967,94.6935,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.122545,0.122545
2021-01-18T19:48:30.101Z,299.396,299.396,7.60756,27.8931,27.8931,1.08625,28.9112,28.9112,4.71888,9.68005,9.68005,0.122798,302.508,302.508,74.7725,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.114744,0.114744
2021-01-18T19:50:10.271Z,299.967,299.967,6.88109,25.5603,25.5603,1.00000,27.1234,27.1234,3.44070,8.84440,8.84440,0.102215,300.159,300.159,87.3575,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.124522,0.124522
2021-01-18T19:51:50.441Z,300.052,300.052,7.55557,26.3846,26.3846,1.00000,29.9651,29.9651,4.94216,8.80539,8.80539,0.100305,298.749,298.749,91.5516,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.123303,0.123303
2021-01-18T19:53:30.610Z,301.178,301.178,7.65727,26.4202,26.4202,1.00000,33.2042,33.2042,6.46771,9.27572,9.27572,0.114668,302.125,302.125,80.2823,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.123889,0.123889
2021-01-18T19:55:10.780Z,302.535,302.535,7.44375,26.8178,26.8178,1.00000,29.5350,29.5350,7.18246,9.60451,9.60451,0.122563,297.566,297.566,71.5942,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.120445,0.120445
2021-01-18T19:56:50.950Z,300.258,300.258,7.14176,25.5121,25.5121,1.00000,28.0255,28.0255,5.68627,9.40165,9.40165,0.119360,301.127,301.127,80.3667,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.120662,0.120662
2021-01-18T19:58:31.120Z,291.440,291.440,7.93270,27.4633,27.4633,1.64974,28.1655,28.1655,2.35098,9.63122,9.63122,0.145603,294.528,294.528,66.5570,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.120963,0.120963
2021-01-18T20:00:11.290Z,299.384,299.384,8.22376,30.2510,30.2510,1.58312,32.6923,32.6923,3.30903,9.70486,9.70486,0.116095,307.992,307.992,85.6214,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.126259,0.126259
2021-01-18T20:03:31.629Z,295.173,295.173,2.95173,22.8425,22.8425,1.00000,20.0176,20.0176,1.00000,7.30731,7.30731,0.0365365,290.346,290.346,45.1955,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.131486,0.131486
2021-01-18T20:05:11.799Z,294.775,294.775,2.94775,26.7286,26.7286,1.00000,30.6312,30.6312,2.86443,9.58172,9.58172,0.0479086,288.767,288.767,50.6405,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.151323,0.151323
2021-01-18T20:06:48.839Z,293.686,293.686,2.93686,26.1438,26.1438,1.00000,40.2925,40.2925,2.96814,9.83900,9.83900,0.0491950,294.238,294.238,68.1275,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.168419,0.168419
2021-01-18T20:08:29.009Z,306.241,306.241,3.06241,26.5418,26.5418,1.00000,22.4921,22.4921,1.00000,8.37472,8.37472,0.0418736,307.254,307.254,63.9928,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.182797,0.182797
2021-01-18T20:10:09.178Z,302.340,302.340,3.02340,26.9370,26.9370,1.00000,35.6220,35.6220,1.00000,11.0402,11.0402,0.0552012,308.446,308.446,42.0490,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.206173,0.206173
2021-01-18T20:11:49.348Z,300.054,300.054,7.60701,25.5417,25.5417,1.06254,29.7652,29.7652,2.52986,11.9080,11.9080,0.182791,292.045,292.045,52.8831,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.143815,0.143815
2021-01-18T20:13:29.518Z,300.576,300.576,7.12475,24.4514,24.4514,1.06421,29.1225,29.1225,2.28780,12.7026,12.7026,0.207235,300.785,300.785,68.2971,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.160967,0.160967
2021-01-18T20:15:09.688Z,299.134,299.134,5.44663,24.9911,24.9911,1.00000,27.9065,27.9065,1.41159,12.1951,12.1951,0.168275,293.218,293.218,37.3923,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.161968,0.161968
2021-01-18T20:16:49.858Z,302.248,302.248,7.56016,25.4649,25.4649,1.10252,31.3829,31.3829,2.66496,12.6268,12.6268,0.202211,302.793,302.793,72.1487,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.160953,0.160953
2021-01-18T20:18:30.028Z,298.201,298.201,2.98201,25.6457,25.6457,1.00000,30.3194,30.3194,1.00000,9.91474,9.91474,0.0495737,298.957,298.957,54.6223,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.190696,0.190696
2021-01-18T20:20:10.197Z,297.400,297.400,2.97399,25.8122,25.8122,1.00000,28.9313,28.9313,1.00000,10.5525,10.5525,0.0527624,298.439,298.439,51.8356,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.195381,0.195381
2021-01-18T20:21:50.367Z,298.555,298.555,4.52731,25.3578,25.3578,1.00000,32.3495,32.3495,2.48455,11.1921,11.1921,0.108922,299.719,299.719,42.4980,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.168585,0.168585
2021-01-18T20:23:30.537Z,298.800,298.800,6.14136,24.7932,24.7932,1.00000,32.3731,32.3731,4.26355,10.7901,10.7901,0.144176,292.124,292.124,40.5060,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.175712,0.175712
2021-01-18T20:25:10.707Z,299.618,299.618,6.46403,25.6209,25.6209,1.00000,32.1925,32.1925,4.94477,11.3778,11.3778,0.160682,293.050,293.050,43.3932,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.168371,0.168371
2021-01-18T20:26:47.746Z,297.846,297.846,6.69387,25.0813,25.0813,1.00000,31.3981,31.3981,4.25962,10.7333,10.7333,0.147288,290.971,290.971,42.9640,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.166810,0.166810
2021-01-18T20:28:27.916Z,297.878,297.878,6.02924,24.6043,24.6043,1.00000,31.1101,31.1101,3.83622,11.1465,11.1465,0.151378,290.827,290.827,18.0155,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.163877,0.163877
2021-01-18T20:30:08.086Z,297.533,297.533,2.97533,25.0001,25.0001,1.00000,31.4138,31.4138,1.00000,10.9344,10.9344,0.0546719,298.216,298.216,60.8224,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.159743,0.159743
2021-01-18T20:31:48.256Z,297.686,297.686,2.97686,26.4410,26.4410,1.00000,35.7261,35.7261,1.00000,10.8974,10.8974,0.0544868,298.098,298.098,43.7720,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.136534,0.136534
2021-01-18T20:33:25.295Z,298.826,298.826,7.51159,25.8384,25.8384,1.00000,32.8491,32.8491,4.94911,9.77153,9.77153,0.126978,299.254,299.254,71.6550,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.144841,0.144841
2021-01-18T20:35:05.465Z,295.827,295.827,2.95827,27.4624,27.4624,1.00000,33.9309,33.9309,1.00000,10.1054,10.1054,0.0505270,289.603,289.603,24.4566,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.141031,0.141031
2021-01-18T20:36:45.635Z,304.243,304.243,8.30384,27.7909,27.7909,1.00000,41.9309,41.9309,15.8846,10.9970,10.9970,0.153863,302.905,302.905,119.342,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.118436,0.118436
2021-01-18T20:38:25.805Z,316.637,316.637,8.61921,25.8210,25.8210,1.00000,29.5651,29.5651,3.58194,10.1927,10.1927,0.141412,316.537,316.537,93.4354,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.123236,0.123236
2021-01-18T20:40:05.975Z,309.204,309.204,7.41796,27.1516,27.1516,1.00000,34.2127,34.2127,4.90114,11.4406,11.4406,0.159984,307.588,307.588,93.8896,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.113623,0.113623
2021-01-18T20:41:46.145Z,305.382,305.382,3.05382,27.8853,27.8853,1.00000,25.9372,25.9372,1.74761,10.0864,10.0864,0.0504318,301.922,301.922,31.1597,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.143246,0.143246
2021-01-18T20:43:26.314Z,305.382,305.382,7.58438,27.3629,27.3629,1.00000,33.5926,33.5926,8.98330,10.2219,10.2219,0.130563,299.370,299.370,125.326,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.138888,0.138888
2021-01-18T20:45:06.484Z,304.076,304.076,3.04076,28.0977,28.0977,1.00000,38.3892,38.3892,1.23867,9.69636,9.69636,0.0484818,300.856,300.856,10.7007,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.120461,0.120461
2021-01-18T20:50:06.994Z,300.638,300.638,7.78276,26.3451,26.3451,1.00000,37.4028,37.4028,13.5015,10.5757,10.5757,0.145484,297.577,297.577,120.334,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.125316,0.125316
2021-01-18T20:51:47.164Z,300.661,300.661,7.61404,25.7916,25.7916,1.00000,37.1723,37.1723,10.5144,10.5779,10.5779,0.146091,294.399,294.399,64.6480,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.114236,0.114236
2021-01-18T20:53:24.203Z,298.390,298.390,2.98390,26.4601,26.4601,1.00000,31.0101,31.0101,1.00000,11.1250,11.1250,0.0556251,299.104,299.104,72.8864,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.167083,0.167083
2021-01-18T20:55:04.373Z,296.491,296.491,8.82533,28.1663,28.1663,2.39800,34.8021,34.8021,2.36653,11.7664,11.7664,0.252683,298.100,298.100,62.4931,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.241023,0.241023
2021-01-18T20:56:44.543Z,296.070,296.070,10.3630,24.8992,24.8992,2.40523,37.9042,37.9042,2.80386,10.9386,10.9386,0.216986,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T20:58:24.713Z,297.591,297.591,10.1465,25.6457,25.6457,2.38169,39.9046,39.9046,3.13364,10.6117,10.6117,0.197388,301.071,301.071,74.1115,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.208660,0.208660
2021-01-18T21:00:08.013Z,296.249,296.249,9.67869,25.2103,25.2103,2.52091,37.4348,37.4348,2.69575,10.7437,10.7437,0.207500,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:01:48.183Z,294.851,294.851,9.70008,25.3862,25.3862,2.40893,37.1066,37.1066,2.84163,11.1056,11.1056,0.233839,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:03:28.352Z,300.144,300.144,11.9296,25.4593,25.4593,3.30791,40.0029,40.0029,3.32454,10.4672,10.4672,0.212599,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:05:08.522Z,284.859,284.859,13.3831,26.1708,26.1708,3.96738,24.7813,24.7813,1.54093,7.40470,7.40470,0.141890,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:06:48.692Z,281.262,281.262,13.4962,25.6560,25.6560,4.44849,23.1547,23.1547,1.47293,6.75226,6.75226,0.127604,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:08:28.862Z,283.355,283.355,27.4978,28.4290,28.4290,5.63593,21.1489,21.1489,3.37928,5.83319,5.83319,0.487044,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:11:49.202Z,288.778,288.778,22.8936,23.2752,23.2752,4.47526,22.5192,22.5192,3.51861,5.83566,5.83566,0.445855,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:13:29.371Z,292.242,292.242,9.20710,26.0095,26.0095,3.14822,34.5582,34.5582,2.62092,10.7981,10.7981,0.220463,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:15:09.541Z,293.842,293.842,2.93842,27.8094,27.8094,1.00000,31.9973,31.9973,1.00000,10.4413,10.4413,0.0522064,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:16:49.711Z,294.688,294.688,9.85662,29.2055,29.2055,3.40103,31.6234,31.6234,2.43273,11.0615,11.0615,0.264459,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:18:29.881Z,293.519,293.519,10.5782,28.4630,28.4630,3.14737,31.5497,31.5497,2.48097,11.6734,11.6734,0.253113,297.312,297.312,44.3520,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.278001,0.278001
2021-01-18T21:20:10.051Z,294.322,294.322,9.18905,28.6498,28.6498,2.90169,30.4289,30.4289,2.17498,11.1230,11.1230,0.219564,299.826,299.826,49.6699,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.279185,0.279185
2021-01-18T21:21:50.221Z,292.787,292.787,8.27776,29.2773,29.2773,2.64500,30.8923,30.8923,1.76728,11.3652,11.3652,0.170383,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:23:30.390Z,293.002,293.002,8.06654,29.0873,29.0873,2.46139,29.7731,29.7731,1.64782,11.1548,11.1548,0.163468,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:25:10.560Z,293.522,293.522,8.55317,28.8635,28.8635,2.61714,30.1032,30.1032,2.02282,11.2721,11.2721,0.203103,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:26:47.600Z,293.775,293.775,8.89759,26.6670,26.6670,2.60590,29.6682,29.6682,2.09606,10.7872,10.7872,0.216790,294.606,294.606,46.5150,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.285341,0.285341
2021-01-18T21:28:27.770Z,293.245,293.245,9.25883,29.2081,29.2081,2.96049,30.1411,30.1411,2.20263,11.1436,11.1436,0.213766,294.625,294.625,45.1691,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.323316,0.323316
2021-01-18T21:30:07.939Z,293.121,293.121,2.93121,29.4197,29.4197,1.00000,29.3715,29.3715,1.00000,10.4674,10.4674,0.0523369,294.988,294.988,39.7061,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.343273,0.343273
2021-01-18T21:31:48.109Z,294.657,294.657,8.93869,26.8010,26.8010,2.56236,30.4283,30.4283,2.32007,10.3276,10.3276,0.204774,296.657,296.657,49.6183,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.278602,0.278602
2021-01-18T21:33:28.279Z,293.663,293.663,8.62437,27.6409,27.6409,2.34323,28.5967,28.5967,2.10852,10.4708,10.4708,0.193743,296.617,296.617,38.5055,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.213753,0.213753
2021-01-18T21:35:08.449Z,294.800,294.800,9.13461,25.2254,25.2254,2.14028,29.9904,29.9904,1.87671,10.8121,10.8121,0.191090,296.453,296.453,42.9198,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.257825,0.257825
2021-01-18T21:36:48.619Z,296.171,296.171,8.01816,26.2074,26.2074,1.89321,31.0259,31.0259,1.90770,10.7461,10.7461,0.155875,296.469,296.469,53.1098,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.248915,0.248915
2021-01-18T21:38:28.789Z,296.031,296.031,7.79837,26.3378,26.3378,1.87394,29.7271,29.7271,1.72917,10.7474,10.7474,0.154263,296.923,296.923,52.5273,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.241608,0.241608
2021-01-18T21:40:08.958Z,295.537,295.537,9.03972,27.1071,27.1071,3.11054,34.5749,34.5749,2.49152,11.3140,11.3140,0.222906,296.533,296.533,55.8398,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.274689,0.274689
2021-01-18T21:41:49.128Z,296.081,296.081,8.46866,27.2229,27.2229,2.25634,31.0318,31.0318,1.80714,10.7818,10.7818,0.159169,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:43:29.298Z,296.070,296.070,9.15846,27.5526,27.5526,2.56809,30.9145,30.9145,2.17501,10.8148,10.8148,0.218893,298.280,298.280,49.2740,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.300285,0.300285
2021-01-18T21:45:09.468Z,294.988,294.988,9.73484,27.5859,27.5859,2.51091,27.9211,27.9211,1.96533,10.2210,10.2210,0.213474,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,100000.,100000.
2021-01-18T21:46:46.507Z,295.424,295.424,8.11485,27.2034,27.2034,1.84449,30.7876,30.7876,1.81866,10.9709,10.9709,0.161303,297.885,297.885,41.2893,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.207605,0.207605
